1246,0.09171223640441895
1247,0.09178733825683594
1248,0.09186196327209473
1249,0.09193563461303711
1250,0.09201288223266602
1251,0.09209012985229492
1252,0.09216690063476562
1253,0.09224247932434082
1254,0.09230375289916992
1255,0.09238219261169434
1256,0.09245777130126953
1257,0.09253239631652832
1258,0.09261131286621094
1259,0.09269189834594727
1260,0.09275579452514648
1261,0.09283924102783203
1262,0.09291934967041016
1263,0.09299802780151367
1264,0.09306907653808594
1265,0.09314584732055664
1266,0.09321403503417969
1267,0.09328913688659668
1268,0.09337043762207031
1269,0.09344673156738281
1270,0.0935208797454834
1271,0.09358906745910645
1272,0.09366250038146973
1273,0.09373641014099121
1274,0.0938100814819336
1275,0.09388494491577148
1276,0.09395909309387207
1277,0.09403347969055176
1278,0.09410429000854492
1279,0.09418249130249023
1280,0.09428071975708008
1281,0.09436345100402832
1282,0.09442305564880371
1283,0.0944983959197998
1284,0.0945732593536377
1285,0.09464049339294434
1286,0.09471631050109863
1287,0.09479117393493652
1288,0.09486794471740723
1289,0.09494209289550781
1290,0.0950171947479248
1291,0.09508419036865234
1292,0.09516072273254395
1293,0.09523510932922363
1294,0.09530878067016602
1295,0.0953834056854248
1296,0.09546017646789551
1297,0.09553408622741699
1298,0.09560990333557129
1299,0.09568381309509277
1300,0.09575915336608887
1301,0.09582257270812988
1302,0.0959007740020752
1303,0.09596848487854004
1304,0.09604310989379883
1305,0.09611773490905762
1306,0.09619402885437012
1307,0.09626293182373047
1308,0.09632706642150879
1309,0.0964043140411377
1310,0.0964670181274414
1311,0.09654092788696289
1312,0.09661507606506348
1313,0.09668922424316406
1314,0.09676337242126465
1315,0.09683966636657715
1316,0.09690093994140625
1317,0.09696054458618164
1318,0.09703445434570312
1319,0.09711241722106934
1320,0.09719228744506836
1321,0.0972599983215332
1322,0.09733819961547852
1323,0.0974125862121582
1324,0.09748673439025879
1325,0.09756255149841309
1326,0.09763932228088379
1327,0.09771394729614258
1328,0.09778833389282227
1329,0.09786272048950195
1330,0.09793686866760254
1331,0.09801197052001953
1332,0.09808897972106934
1333,0.09816575050354004
1334,0.09824132919311523
1335,0.09830951690673828
1336,0.09838533401489258
1337,0.09846377372741699
1338,0.09853935241699219
1339,0.09860014915466309
1340,0.09867405891418457
1341,0.09874963760375977
1342,0.09882426261901855
1343,0.09889888763427734
1344,0.09897351264953613
1345,0.09904718399047852
1346,0.09912109375
1347,0.0991964340209961
1348,0.0992743968963623
1349,0.09934067726135254
1350,0.09940624237060547
1351,0.0994720458984375
1352,0.09955024719238281
1353,0.09967374801635742
1354,0.09975624084472656
1355,0.09983348846435547
1356,0.09989643096923828
1357,0.09996318817138672
1358,0.10002946853637695
1359,0.10011649131774902
1360,0.10018634796142578
1361,0.10026717185974121
1362,0.1003408432006836
1363,0.10042572021484375
1364,0.10048866271972656
1365,0.10056424140930176
1366,0.1006474494934082
1367,0.10072636604309082
1368,0.10080766677856445
1369,0.10087203979492188
1370,0.1009528636932373
1371,0.10103344917297363
1372,0.10111212730407715
1373,0.10118794441223145
1374,0.10126495361328125
1375,0.1013331413269043
1376,0.10141229629516602
1377,0.10148048400878906
1378,0.10155606269836426
1379,0.10163378715515137
1380,0.10170817375183105
1381,0.10178399085998535
1382,0.10186076164245605
1383,0.10193467140197754
1384,0.10199975967407227
1385,0.10207557678222656
1386,0.10215139389038086
1387,0.10222649574279785
1388,0.10230183601379395
1389,0.10238003730773926
1390,0.10245418548583984
1391,0.1025235652923584
1392,0.10260224342346191
1393,0.1026761531829834
1394,0.10275125503540039
1395,0.10281085968017578
1396,0.10288858413696289
1397,0.10296773910522461
1398,0.1030430793762207
1399,0.10311746597290039
1400,0.10319185256958008
1401,0.10326838493347168
1402,0.10334300994873047
1403,0.10341739654541016
1404,0.10347819328308105
1405,0.1035459041595459
1406,0.10362029075622559
1407,0.10371971130371094
1408,0.10380005836486816
1409,0.10386109352111816
1410,0.10393524169921875
1411,0.10401034355163574
1412,0.10408520698547363
1413,0.10416007041931152
1414,0.10424566268920898
1415,0.1043252944946289
1416,0.10440397262573242
1417,0.10446858406066895
1418,0.10453510284423828
1419,0.10460591316223145
1420,0.10468602180480957
1421,0.10476183891296387
1422,0.10483908653259277
1423,0.10489916801452637
1424,0.1049661636352539
1425,0.1050419807434082
1426,0.1051170825958252
1427,0.10519099235534668
1428,0.10526561737060547
1429,0.10534191131591797
1430,0.10540246963500977
1431,0.10546326637268066
1432,0.10553717613220215
1433,0.10561871528625488
1434,0.10568785667419434
1435,0.10576224327087402
1436,0.10583734512329102
1437,0.10591483116149902
1438,0.10597586631774902
1439,0.10605049133300781
1440,0.10611796379089355
1441,0.10619354248046875
1442,0.10627055168151855
1443,0.10633969306945801
1444,0.106414794921875
1445,0.1064920425415039
1446,0.1065664291381836
1447,0.1066429615020752
1448,0.10670948028564453
1449,0.10678553581237793
1450,0.10686278343200684
1451,0.10693931579589844
1452,0.10700035095214844
1453,0.10707592964172363
1454,0.10714983940124512
1455,0.10721135139465332
1456,0.10728573799133301
1457,0.10734724998474121
1458,0.10742568969726562
1459,0.10750555992126465
1460,0.10758161544799805
1461,0.10765624046325684
1462,0.10773587226867676
1463,0.10781311988830566
1464,0.10788822174072266
1465,0.10796332359313965
1466,0.10802292823791504
1467,0.10808968544006348
1468,0.10816645622253418
1469,0.10824084281921387
1470,0.10831451416015625
1471,0.10839295387268066
1472,0.10846114158630371
1473,0.10853791236877441
1474,0.1086127758026123
1475,0.10868716239929199
1476,0.10876321792602539
1477,0.10883951187133789
1478,0.10891318321228027
1479,0.10898685455322266
1480,0.10906052589416504
1481,0.10912132263183594
1482,0.10918807983398438
1483,0.10926485061645508
1484,0.10933971405029297
1485,0.10941600799560547
1486,0.10949015617370605
1487,0.10956406593322754
1488,0.10967302322387695
1489,0.10975432395935059
1490,0.109832763671875
1491,0.10990667343139648
1492,0.10998249053955078
1493,0.11005663871765137
1494,0.11013126373291016
1495,0.11020636558532715
1496,0.11028122901916504
1497,0.11035680770874023
1498,0.11043047904968262
1499,0.11050581932067871
1500,0.11058282852172852
1501,0.11065888404846191
1502,0.11072850227355957
1503,0.11080336570739746
1504,0.11088299751281738
1505,0.11095857620239258
1506,0.11102080345153809
1507,0.11108136177062988
1508,0.11114740371704102
1509,0.11122465133666992
1510,0.11128520965576172
1511,0.11136054992675781
1512,0.11142134666442871
1513,0.11149287223815918
1514,0.11157011985778809
1515,0.11165070533752441
1516,0.11171865463256836
1517,0.1117851734161377
1518,0.11185455322265625
1519,0.11193346977233887
1520,0.11201143264770508
1521,0.11208629608154297
1522,0.11214733123779297
1523,0.11222577095031738
1524,0.11230039596557617
1525,0.11237740516662598
1526,0.11245203018188477
1527,0.11252641677856445
1528,0.1125948429107666
1529,0.1126704216003418
1530,0.11274480819702148
1531,0.11281991004943848
1532,0.11289501190185547
1533,0.11296916007995605
1534,0.11305689811706543
1535,0.11313557624816895
1536,0.11320114135742188
1537,0.11327123641967773
1538,0.11333489418029785
1539,0.1134176254272461
1540,0.11348128318786621
1541,0.11356258392333984
1542,0.11364102363586426
1543,0.11370372772216797
1544,0.1137852668762207
1545,0.11386394500732422
1546,0.11394453048706055
1547,0.11402440071105957
1548,0.11408877372741699
1549,0.11416363716125488
1550,0.11424136161804199
1551,0.11431550979614258
1552,0.1143941879272461
1553,0.11445999145507812
1554,0.11453700065612793
1555,0.11461353302001953
1556,0.11468720436096191
1557,0.1147611141204834
1558,0.11483597755432129
1559,0.11491155624389648
1560,0.11498641967773438
1561,0.11506175994873047
1562,0.1151280403137207
1563,0.11520528793334961
1564,0.1152806282043457
1565,0.11534571647644043
1566,0.11541390419006348
1567,0.11549139022827148
1568,0.11556577682495117
1569,0.11562800407409668
1570,0.11570191383361816
1571,0.11577653884887695
1572,0.11585211753845215
1573,0.11592960357666016
1574,0.11600422859191895
1575,0.11608171463012695
1576,0.11614823341369629
1577,0.11621689796447754
1578,0.11629104614257812
1579,0.11636567115783691
1580,0.11642599105834961
1581,0.1165001392364502
1582,0.1165626049041748
1583,0.11664032936096191
1584,0.11670827865600586
1585,0.11678218841552734
1586,0.11685991287231445
1587,0.11693716049194336
1588,0.11701202392578125
1589,0.11708903312683105
1590,0.11716556549072266
1591,0.1172325611114502
1592,0.1173088550567627
1593,0.11737823486328125
1594,0.11745953559875488
1595,0.11753416061401367
1596,0.11761021614074707
1597,0.11768412590026855
1598,0.11775851249694824
1599,0.11782646179199219
1600,0.11790299415588379
1601,0.11797142028808594
1602,0.11804866790771484
1603,0.11812448501586914
1604,0.11819934844970703
1605,0.11826801300048828
1606,0.11833715438842773
1607,0.11841201782226562
1608,0.11848568916320801
1609,0.1185448169708252
1610,0.11862039566040039
1611,0.11869502067565918
1612,0.11877012252807617
1613,0.11884832382202148
1614,0.11892509460449219
1615,0.1190023422241211
1616,0.11907768249511719
1617,0.11915135383605957
1618,0.11922574043273926
1619,0.11930084228515625
1620,0.11937737464904785
1621,0.11945629119873047
1622,0.11953163146972656
1623,0.11959290504455566
1624,0.11969637870788574
1625,0.11977481842041016
1626,0.11984920501708984
1627,0.11992502212524414
1628,0.12000489234924316
1629,0.12008118629455566
1630,0.12015795707702637
1631,0.1202392578125
1632,0.1203145980834961
1633,0.12039446830749512
1634,0.12046432495117188
1635,0.12054204940795898
1636,0.12061595916748047
1637,0.12069153785705566
1638,0.12076783180236816
1639,0.12084221839904785
1640,0.12091612815856934
1641,0.12099027633666992
1642,0.12106895446777344
1643,0.12114453315734863
1644,0.12121915817260742
1645,0.12129378318786621
1646,0.12137055397033691
1647,0.12144875526428223
1648,0.12151002883911133
1649,0.12158751487731934
1650,0.12166261672973633
1651,0.12173843383789062
1652,0.12181496620178223
1653,0.12189126014709473
1654,0.12195515632629395
1655,0.12201452255249023
1656,0.12209153175354004
1657,0.12216687202453613
1658,0.12224292755126953
1659,0.12231683731079102
1660,0.12239313125610352
1661,0.12248373031616211
1662,0.12256145477294922
1663,0.12264132499694824
1664,0.12270331382751465
1665,0.12277698516845703
1666,0.12284398078918457
1667,0.12291145324707031
1668,0.12297797203063965
1669,0.12305736541748047
1670,0.12313222885131836
1671,0.12320971488952637
1672,0.12328934669494629
1673,0.12336444854736328
1674,0.12344074249267578
1675,0.12351202964782715
1676,0.12358951568603516
1677,0.12366509437561035
1678,0.12373924255371094
1679,0.12380027770996094
1680,0.12386679649353027
1681,0.12394523620605469
1682,0.12402009963989258
1683,0.12409472465515137
1684,0.12416911125183105
1685,0.12424445152282715
1686,0.12432265281677246
1687,0.12438535690307617
1688,0.12445473670959473
1689,0.12452030181884766
1690,0.12459826469421387
1691,0.12467432022094727
1692,0.12474966049194336
1693,0.12480926513671875
1694,0.12488341331481934
1695,0.12495946884155273
1696,0.12502050399780273
1697,0.12509489059448242
1698,0.1251697540283203
1699,0.1252443790435791
1700,0.1253211498260498
1701,0.1253957748413086
1702,0.12546253204345703
1703,0.1255359649658203
1704,0.12560439109802246
1705,0.12568020820617676
1706,0.12575769424438477
1707,0.12582659721374512
1708,0.12588930130004883
1709,0.12595677375793457
1710,0.12603449821472168
1711,0.12610983848571777
1712,0.12618446350097656
1713,0.12626171112060547
1714,0.12632513046264648
1715,0.12640047073364258
1716,0.12647604942321777
1717,0.12655401229858398
1718,0.12662172317504883
1719,0.12669587135314941
1720,0.1267690658569336
1721,0.12684416770935059
1722,0.12690401077270508
1723,0.12697148323059082
1724,0.1270451545715332
1725,0.1271195411682129
1726,0.1271960735321045
1727,0.12727069854736328
1728,0.1273491382598877
1729,0.1274254322052002
1730,0.12750506401062012
1731,0.127579927444458
1732,0.12765717506408691
1733,0.12773418426513672
1734,0.12781071662902832
1735,0.12788677215576172
1736,0.12794733047485352
1737,0.1280224323272705
1738,0.1280982494354248
1739,0.1281733512878418
1740,0.1282482147216797
1741,0.1283102035522461
1742,0.1283888816833496
1743,0.1284654140472412
1744,0.1285412311553955
1745,0.1286158561706543
1746,0.12869048118591309
1747,0.12875843048095703
1748,0.12883424758911133
1749,0.12890911102294922
1750,0.12898635864257812
1751,0.12904644012451172
1752,0.12911319732666016
1753,0.12918901443481445
1754,0.12926554679870605
1755,0.1293332576751709
1756,0.1294078826904297
1757,0.1294853687286377
1758,0.1295607089996338
1759,0.12967514991760254
1760,0.12975597381591797
1761,0.12983369827270508
1762,0.12990736961364746
1763,0.12998676300048828
1764,0.1300499439239502
1765,0.13012480735778809
1766,0.13020062446594238
1767,0.13027572631835938
1768,0.13034296035766602
1769,0.1304187774658203
1770,0.1304929256439209
1771,0.1305704116821289
1772,0.1306459903717041
1773,0.1307210922241211
1774,0.13079571723937988
1775,0.130873441696167
1776,0.1309499740600586
1777,0.131026029586792
1778,0.13109374046325684
1779,0.13115525245666504
1780,0.13122200965881348
1781,0.1312885284423828
1782,0.13136720657348633
1783,0.13144731521606445
1784,0.13152408599853516
1785,0.13159966468811035
1786,0.13167405128479004
1787,0.13175296783447266
1788,0.13186001777648926
1789,0.1319260597229004
1790,0.13201379776000977
1791,0.13209891319274902
1792,0.13215970993041992
1793,0.13224411010742188
1794,0.1323249340057373
1795,0.13240504264831543
1796,0.13248252868652344
1797,0.13255715370178223
1798,0.13262176513671875
1799,0.1326916217803955
1800,0.13276910781860352
1801,0.13284826278686523
1802,0.132918119430542
1803,0.13299345970153809
1804,0.1330723762512207
1805,0.1331465244293213
1806,0.13322091102600098
1807,0.13329792022705078
1808,0.1333599090576172
1809,0.13343334197998047
1810,0.13351082801818848
1811,0.13358664512634277
1812,0.13366317749023438
1813,0.13373899459838867
1814,0.13381242752075195
1815,0.13388848304748535
1816,0.13396072387695312
1817,0.13402462005615234
1818,0.13408899307250977
1819,0.13415884971618652
1820,0.1342322826385498
1821,0.13432836532592773
1822,0.13440608978271484
1823,0.13448739051818848
1824,0.1345672607421875
1825,0.13463234901428223
1826,0.13470697402954102
1827,0.13477683067321777
1828,0.134843111038208
1829,0.13492131233215332
1830,0.1349964141845703
1831,0.1350717544555664
